timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527617669762,1562,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-162,text,true,,266,209,210,210,1562,0,1
1527617669850,1570,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,297,833,210,210,1570,0,0
1527617669685,1737,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,729,189,210,210,1737,0,0
1527617670377,1101,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,297,833,210,210,1101,0,1
1527617666128,5825,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,5232664,164,210,210,4033,0,0
1527617665394,6560,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,5231678,164,210,210,5274,0,1
1527617666865,5088,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,5232664,164,210,210,4240,0,1
1527617568116,103867,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,1093,475,210,210,103867,0,0
1527617671661,404,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,266,209,210,210,404,0,0
1527617568928,103159,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,1093,475,210,210,103159,0,0
1527617671550,578,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,266,209,210,210,578,0,1
1527617671646,483,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,729,189,210,210,483,0,0
1527617671394,735,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,729,189,210,210,735,0,0
1527617671508,701,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,266,209,210,210,701,0,0
1527617667778,4890,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,5233157,164,210,210,4142,0,1
1527617568048,104847,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,1093,475,210,210,104847,0,0
1527617672372,526,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,729,189,210,210,526,0,0
1527617672094,804,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,729,189,210,210,804,0,0
1527617672107,1230,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,729,189,210,210,1230,0,0
1527617672101,1296,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,729,189,210,210,1296,0,1
1527617672299,1195,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,297,833,210,210,1195,0,0
1527617673116,386,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,729,189,210,210,386,0,0
1527617668104,5389,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,5233650,164,210,210,4540,0,1
1527617569430,104171,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,1093,475,210,210,104171,0,0
1527617673075,527,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,297,833,210,210,527,0,0
1527617672853,1190,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,729,189,210,210,1189,0,1
1527617673450,679,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,729,189,210,210,679,0,0
1527617569523,104636,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,1093,475,210,210,104636,0,1
1527617669003,5218,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,5234143,164,210,210,4332,0,1
1527617673754,470,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,266,209,210,210,470,0,0
1527617673652,737,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,297,833,210,210,737,0,0
1527617673583,1257,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,729,189,210,210,1257,0,0
1527617568130,106748,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,1093,475,210,210,106748,0,1
1527617673749,1171,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,266,209,210,210,1171,0,0
1527617674174,747,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,729,189,210,210,747,0,0
1527617673723,1198,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,729,189,210,210,1198,0,1
1527617669469,5509,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,5234636,164,210,210,4572,0,0
1527617674479,591,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,729,189,210,210,591,0,1
1527617569505,106051,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,1093,475,210,210,106051,0,0
1527617670431,5122,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,5235129,164,210,210,4408,0,1
1527617674632,980,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,266,209,210,210,980,0,0
1527617674363,1249,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,297,833,210,210,1249,0,1
1527617675197,507,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,729,189,210,210,507,0,0
1527617675138,670,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,729,189,210,210,670,0,0
1527617675176,633,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,729,189,210,210,633,0,0
1527617569486,106347,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,1093,475,210,210,106347,0,0
1527617674954,940,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,297,833,210,210,940,0,1
1527617675093,801,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,297,833,210,210,801,0,0
1527617671444,4972,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,5236115,164,210,210,4074,0,0
1527617675777,822,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,266,209,210,210,822,0,0
1527617569454,107682,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,1093,475,210,210,107682,0,1
1527617676126,1010,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,266,209,210,210,1010,0,0
1527617676010,1126,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,266,209,210,210,1126,0,0
1527617676069,1505,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,729,189,210,210,1505,0,0
1527617675926,1723,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,297,833,210,210,1723,0,0
1527617675817,1834,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,729,189,210,210,1834,0,1
1527617570360,107353,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,1093,475,210,210,107353,0,0
1527617672264,5484,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,5236608,164,210,210,4091,0,0
1527617676006,1741,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,297,833,210,210,1741,0,0
1527617676555,1299,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,729,189,210,210,1299,0,0
1527617571057,106819,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,1093,475,210,210,106819,0,0
1527617672204,5717,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,5236608,164,210,210,4847,0,0
1527617673085,5766,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,5237101,164,210,210,4489,0,0
1527617571213,107740,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,1093,475,210,210,107740,0,0
1527617677853,1206,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,266,209,210,210,1206,0,1
1527617677730,1429,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,210,210,1429,0,0
1527617677887,1274,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,729,189,210,210,1274,0,0
1527617678012,1147,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,266,209,210,210,1147,0,0
1527617678008,1595,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,729,189,210,210,1595,0,0
1527617677976,1627,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,729,189,210,210,1627,0,1
1527617571187,108509,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,1093,475,210,210,108509,0,0
1527617678161,1555,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,729,189,210,210,1555,0,1
1527617673827,5973,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,5237594,164,210,210,4991,0,1
1527617679415,401,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,210,210,401,0,0
1527617679051,767,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,729,189,210,210,767,0,0
1527617571254,108611,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,1093,475,210,210,108611,0,0
1527617674286,5654,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,5238087,164,210,210,4096,0,1
1527617679365,669,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,210,210,669,0,0
1527617675004,5501,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,5239073,164,210,210,4599,0,1
1527617679861,794,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,729,189,210,210,794,0,0
1527617572237,108911,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,1093,475,210,210,108911,0,0
1527617679795,1427,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,297,833,210,210,1427,0,0
1527617679945,1278,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,729,189,210,210,1278,0,0
1527617680065,1158,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,729,189,210,210,1158,0,0
1527617680262,1487,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,210,210,1487,0,1
1527617679978,1773,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,729,189,210,210,1773,0,0
1527617680065,1686,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,729,189,210,210,1686,0,0
1527617675694,6148,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,5239073,164,210,210,4774,0,0
1527617680650,1193,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,729,189,210,210,1193,0,0
1527617681355,487,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,266,209,210,210,487,0,0
1527617677312,4595,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,5240059,164,210,210,3784,0,1
1527617572226,109700,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,1093,475,210,210,109700,0,1
1527617680858,1136,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,297,833,210,210,1136,0,1
1527617681394,600,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,297,833,210,210,600,0,0
1527617676051,6453,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,5239566,164,210,210,5608,0,0
1527617681493,1050,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,297,833,210,210,1050,0,0
1527617572312,110749,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,1093,475,210,210,110749,0,0
1527617682170,969,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,266,209,210,210,969,0,0
1527617681945,1195,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,729,189,210,210,1195,0,0
1527617681981,1159,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,729,189,210,210,1159,0,0
1527617682190,949,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,266,209,210,210,949,0,0
1527617682727,494,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,266,209,210,210,494,0,0
1527617682068,1155,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,729,189,210,210,1155,0,1
1527617681985,1237,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,729,189,210,210,1237,0,0
1527617572313,110941,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1093,475,210,210,110941,0,0
1527617677858,5441,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,5241045,164,210,210,4580,0,1
1527617682643,657,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,729,189,210,210,657,0,0
1527617682052,1248,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,729,189,210,210,1248,0,0
1527617678034,5362,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,5241045,164,210,210,4955,0,1
1527617573551,110358,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,1093,475,210,210,110358,0,1
1527617683461,1022,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,729,189,210,210,1022,0,0
1527617683405,1078,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,729,189,210,210,1078,0,0
1527617683482,1424,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,729,189,210,210,1424,0,0
1527617573558,111352,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1093,475,210,210,111352,0,0
1527617683313,1721,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,297,833,210,210,1721,0,0
1527617683518,1520,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,729,189,210,210,1519,0,1
1527617683571,1466,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,729,189,210,210,1466,0,1
1527617683380,1654,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,297,833,210,210,1654,0,0
1527617683376,1737,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,297,833,210,210,1737,0,1
1527617574262,111341,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1093,475,210,210,111341,0,0
1527617684637,968,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,210,210,968,0,0
1527617679815,5788,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,5242031,164,210,210,4055,0,0
1527617684661,1022,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,297,833,210,210,1022,0,0
1527617685289,394,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,266,209,210,210,394,0,0
1527617685341,342,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,266,209,210,210,342,0,0
1527617679983,5747,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,5242524,164,210,210,4500,0,0
1527617679164,6567,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,5242031,164,210,210,5742,0,0
1527617685309,441,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,729,189,210,210,441,0,0
1527617685234,516,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,729,189,210,210,516,0,0
1527617685214,536,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,266,209,210,210,536,0,0
1527617574133,111638,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,1093,475,210,210,111638,0,0
1527617681331,4484,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,5243017,164,210,210,4215,0,0
1527617685043,876,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,210,210,876,0,0
1527617575052,110907,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1093,475,210,210,110907,0,0
1527617685754,460,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,266,209,210,210,460,0,0
1527617685902,313,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,266,209,210,210,313,0,0
1527617576829,109435,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1093,475,210,210,109435,0,1
1527617685900,1328,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,729,189,210,210,1328,0,0
1527617685860,1368,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,729,189,210,210,1368,0,0
1527617686076,1224,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,210,210,1224,0,0
1527617685957,1346,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,729,189,210,210,1346,0,0
1527617686002,1300,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,729,189,210,210,1300,0,0
1527617578013,109348,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,1093,475,210,210,109348,0,0
1527617686000,1409,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,210,210,1409,0,1
1527617685955,1454,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,297,833,210,210,1454,0,0
1527617577991,110078,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,1093,475,210,210,110078,0,0
1527617687555,619,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,266,209,210,210,619,0,0
1527617687419,757,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,729,189,210,210,757,0,0
1527617687466,710,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,729,189,210,210,710,0,0
1527617687476,700,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,729,189,210,210,700,0,0
1527617687525,651,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,729,189,210,210,651,0,0
1527617687610,565,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,266,209,210,210,565,0,0
1527617683297,5528,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,5244496,164,210,210,3482,0,0
1527617682105,6720,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,5243510,164,210,210,5123,0,0
1527617683405,6076,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,5244989,164,210,210,4468,0,0
1527617577934,111566,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1093,475,210,210,111566,0,0
1527617688338,1414,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,210,210,1414,0,0
1527617579186,110571,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1093,475,210,210,110571,0,0
1527617688963,790,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,729,189,210,210,790,0,0
1527617689076,677,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,729,189,210,210,677,0,1
1527617688435,1317,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,297,833,210,210,1317,0,0
1527617684067,5685,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,5244989,164,210,210,4673,0,1
1527617688343,1409,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,297,833,210,210,1409,0,0
1527617688297,1455,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,297,833,210,210,1455,0,0
1527617685062,5747,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,5245975,164,210,210,4346,0,1
1527617689973,957,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,266,209,210,210,957,0,0
1527617689730,1202,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,729,189,210,210,1202,0,1
1527617689970,961,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,729,189,210,210,961,0,0
1527617690047,883,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,266,209,210,210,883,0,0
1527617689932,998,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,266,209,210,210,998,0,0
1527617689953,977,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,266,209,210,210,977,0,0
1527617690042,1348,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,729,189,210,210,1348,0,0
1527617580642,110752,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1093,475,210,210,110752,0,1
1527617690039,1975,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,729,189,210,210,1975,0,0
1527617691159,932,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,729,189,210,210,932,0,0
