timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616982312,1678,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,240,240,1678,0,0
1527616982947,1044,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,240,240,1044,0,1
1527616979733,4365,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,4782339,164,240,240,3512,0,0
1527616983504,595,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,240,240,595,0,0
1527616982917,1275,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,240,240,1275,0,1
1527616866955,117296,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1090,475,240,240,117296,0,1
1527616980322,3928,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,4783323,164,240,240,3575,0,0
1527616983540,1156,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,240,240,1156,0,0
1527616984160,1009,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,240,240,1009,0,0
1527616984451,783,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,240,240,783,0,0
1527616984025,1209,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,240,240,1209,0,1
1527616867596,117710,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,1090,475,240,240,117710,0,0
1527616984230,1074,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,240,240,1074,0,0
1527616984448,856,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,728,188,240,240,856,0,1
1527616984811,492,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,240,240,492,0,0
1527616984259,1044,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,240,240,1044,0,0
1527616984250,1202,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,240,240,1202,0,0
1527616981617,4304,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,4784307,164,240,240,3475,0,0
1527616981507,4415,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,4784307,164,240,240,3190,0,0
1527616868984,117466,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1090,475,240,240,117466,0,0
1527616985703,750,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,240,240,750,0,0
1527616985548,904,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,728,188,240,240,904,0,0
1527616985427,1025,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,240,240,1025,0,0
1527616985573,961,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,240,240,961,0,0
1527616985523,1013,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,240,240,1013,0,0
1527616985498,1121,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,297,833,240,240,1121,0,1
1527616868964,117660,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,1090,475,240,240,117660,0,0
1527616986165,454,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,240,240,454,0,0
1527616980849,5821,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,4783815,164,240,240,5017,0,1
1527616982232,4439,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,4785291,164,240,240,4140,0,0
1527616986066,1050,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,240,240,1050,0,1
1527616869508,117757,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1090,475,240,240,117757,0,0
1527616986880,387,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,266,209,240,240,387,0,0
1527616986728,725,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,266,209,240,240,724,0,0
1527616986760,697,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,240,240,697,0,0
1527616982925,4980,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,4785783,164,240,240,4191,0,0
1527616986679,1241,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,240,240,1241,0,1
1527616986885,1036,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,240,240,1036,0,0
1527616986687,1233,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,240,240,1233,0,1
1527616986849,1471,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,240,240,1471,0,0
1527616870369,117991,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1090,475,240,240,117991,0,1
1527616987303,1502,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,240,240,1502,0,0
1527616988150,716,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,240,240,716,0,0
1527616988118,750,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,240,240,750,0,0
1527616987614,1253,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,297,833,240,240,1253,0,0
1527616988105,761,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,240,240,761,0,0
1527616871295,117595,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,1090,475,240,240,117595,0,1
1527616983457,5503,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,4785783,164,240,240,4408,0,0
1527616984420,4638,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,4786767,164,240,240,3900,0,0
1527616988442,650,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,240,240,650,0,0
1527616988106,986,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,240,240,986,0,0
1527616872173,116970,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1090,475,240,240,116970,0,0
1527616984200,5437,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,4786767,164,240,240,4605,0,0
1527616989051,670,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,240,240,670,0,1
1527616872259,117537,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,1090,475,240,240,117537,0,1
1527616989007,880,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,240,240,880,0,1
1527616989285,606,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,240,240,606,0,0
1527616989039,971,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,240,240,971,0,0
1527616989317,700,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,240,240,700,0,1
1527616989198,816,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,240,240,816,0,1
1527616989285,725,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,240,240,725,0,0
1527616872173,117867,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1090,475,240,240,117867,0,0
1527616985472,4591,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,4787259,164,240,240,4107,0,0
1527616874444,116692,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1090,475,240,240,116692,0,0
1527616990218,922,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,240,240,922,0,0
1527616989899,1241,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,240,240,1241,0,0
1527616990248,891,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,240,240,891,0,0
1527616990156,982,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,240,240,982,0,0
1527616990073,1065,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,240,240,1065,0,0
1527616990268,870,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,240,240,870,0,0
1527616990048,1168,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,297,833,240,240,1168,0,0
1527616990239,1392,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,240,240,1392,0,1
1527616874694,117489,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,1090,475,240,240,117489,0,0
1527616986632,5550,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,4788243,164,240,240,3922,0,0
1527616991412,862,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,240,240,862,0,0
1527616991457,908,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,266,209,240,240,908,0,0
1527616986805,5561,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,4788243,164,240,240,4253,0,0
1527616991315,1050,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,240,240,1050,0,0
1527616874630,117805,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,1090,475,240,240,117805,0,0
1527616991275,1178,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,240,240,1178,0,0
1527616991789,665,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,240,240,665,0,0
1527616987500,4953,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,4788735,164,240,240,4130,0,0
1527616992326,1070,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,240,240,1070,0,0
1527616988532,4883,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,4789227,164,240,240,3577,0,0
1527616875901,117558,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1090,475,240,240,117558,0,0
1527616992648,892,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,266,209,240,240,891,0,0
1527616992651,953,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,240,240,953,0,1
1527616989125,4527,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,4790211,164,240,240,3880,0,1
1527616989256,4398,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,4790211,164,240,240,4139,0,0
1527616875960,117713,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1090,475,240,240,117713,0,1
1527616992480,1289,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,240,240,1289,0,0
1527616992565,1205,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,240,240,1205,0,0
1527616992523,1246,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,266,209,240,240,1246,0,0
1527616992723,1046,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,240,240,1046,0,0
1527616993525,342,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,240,240,342,0,0
1527616875919,118401,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1090,475,240,240,118401,0,0
1527616993560,1243,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,240,240,1243,0,0
1527616993976,904,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,240,240,904,0,0
1527616994003,879,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,240,240,879,0,0
1527616993800,1082,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,240,240,1082,0,0
1527616993950,931,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,240,240,931,0,0
1527616993915,1037,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,240,240,1037,0,0
1527616877202,117805,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1090,475,240,240,117805,0,0
1527616993987,1036,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,297,833,240,240,1036,0,0
1527616993850,1174,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,240,240,1174,0,0
1527616989985,5077,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,4791195,164,240,240,4817,0,0
1527616990218,4846,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,4791195,164,240,240,4066,0,1
1527616878200,118074,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,1090,475,240,240,118074,0,0
1527616995042,1276,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,240,240,1276,0,0
1527616995080,1239,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,240,240,1239,0,0
1527616995018,1385,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,240,240,1385,0,1
1527616878946,117527,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1090,475,240,240,117527,0,0
1527616995273,1198,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,266,209,240,240,1198,0,0
1527616995156,1759,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,240,240,1759,0,0
1527616995322,1593,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,240,240,1593,0,1
1527616992409,4531,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,4792671,164,240,240,3825,0,0
1527616995115,1871,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,240,240,1871,0,0
1527616995307,1682,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,240,240,1682,0,0
1527616880106,116952,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1090,475,240,240,116952,0,0
1527616991360,5694,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,4791687,164,240,240,4349,0,1
1527616996618,481,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,240,240,481,0,0
1527616996574,1097,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,240,240,1097,0,0
1527616880137,118034,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,1090,475,240,240,118034,0,1
1527616996474,1745,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,297,833,240,240,1745,0,0
1527616992659,5561,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,4793163,164,240,240,4256,0,0
1527616997120,1099,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,240,240,1099,0,0
1527616997240,979,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,240,240,979,0,0
1527616997785,530,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,240,240,530,0,0
1527616997129,1616,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,240,240,1616,0,0
1527616997202,1639,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,240,240,1639,0,1
1527616997315,1527,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,240,240,1527,0,0
1527616880763,118146,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1090,475,240,240,118146,0,0
1527616997127,1784,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,240,240,1784,0,0
1527616998433,478,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,266,209,240,240,478,0,0
1527616993857,5054,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,4794147,164,240,240,4258,0,0
1527616993598,5386,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,4793655,164,240,240,4015,0,1
1527616998450,667,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,297,833,240,240,667,0,0
1527616998350,769,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,240,240,769,0,0
1527616881238,117923,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,1090,475,240,240,117923,0,0
1527616994570,4611,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,4794147,164,240,240,4174,0,0
1527616998407,793,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,240,240,793,0,1
1527616999039,755,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,240,240,755,0,0
1527616998967,831,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,240,240,831,0,0
1527616999107,691,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,240,240,691,0,0
1527616882080,117750,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,1090,475,240,240,117750,0,0
1527616999365,532,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,266,209,240,240,532,0,0
1527616999471,426,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,266,209,240,240,426,0,0
1527616999402,1034,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,728,188,240,240,1034,0,0
1527616999159,1278,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,240,240,1278,0,0
1527616999115,1322,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,240,240,1322,0,0
1527616999334,1102,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,240,240,1102,0,0
1527616882504,117986,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1090,475,240,240,117986,0,0
1527616995141,5840,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,4795131,164,240,240,4492,0,0
1527616883444,118011,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,1090,475,240,240,118011,0,0
1527617000665,795,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,728,188,240,240,795,0,0
1527617000631,829,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,240,240,829,0,0
1527617000631,829,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,240,240,829,0,0
1527617000050,1510,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,297,833,240,240,1510,0,0
1527617000057,1503,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,240,240,1503,0,0
1527617001138,1026,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,728,188,240,240,1026,0,0
1527616883901,118343,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1090,475,240,240,118343,0,0
1527617000622,1622,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,297,833,240,240,1622,0,1
1527616996457,5898,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,4795623,164,240,240,3979,0,1
1527616997183,5174,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,4796115,164,240,240,3727,0,1
1527616996692,5664,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,4795623,164,240,240,4699,0,0
1527617001743,634,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,266,209,240,240,634,0,0
1527617001826,550,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,266,209,240,240,550,0,0
1527616883496,118934,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1090,475,240,240,118934,0,0
1527617001712,854,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,240,240,854,0,0
1527616998407,4622,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,4796607,164,240,240,3757,0,0
1527616885118,117934,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1090,475,240,240,117934,0,0
1527617001675,1376,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,240,240,1376,0,0
1527617002416,635,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,266,209,240,240,635,0,0
1527617001728,1323,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,297,833,240,240,1323,0,0
1527617002315,1142,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,728,188,240,240,1142,0,0
1527617002680,915,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,266,209,240,240,915,0,0
1527616885088,118578,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1090,475,240,240,118578,0,0
1527617003240,440,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,240,240,440,0,0
1527617002524,1158,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,728,188,240,240,1158,0,0
1527617002515,1167,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,240,240,1167,0,0
1527617002580,1102,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,728,188,240,240,1102,0,1
1527617003308,373,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,240,240,373,0,0
1527617003191,1416,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,728,188,240,240,1416,0,0
1527616885879,118766,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1090,475,240,240,118766,0,0
1527616999143,5544,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,4797591,164,240,240,3840,0,1
1527617003822,870,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,728,188,240,240,870,0,0
1527617003868,823,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,728,188,240,240,823,0,0
1527617003840,851,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,728,188,240,240,851,0,0
1527616999286,5536,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,4797591,164,240,240,4170,0,0
1527616885729,119163,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1090,475,240,240,119163,0,0
1527617003668,1223,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,297,833,240,240,1223,0,1
1527617000744,4215,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,4798575,164,240,240,3357,0,0
1527617000059,4901,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,4798575,164,240,240,4548,0,0
1527617004865,228,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,728,188,240,240,228,0,0
1527616887101,118069,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1090,475,240,240,118069,0,0
1527617005066,734,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,266,209,240,240,734,0,0
1527617004870,932,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,728,188,240,240,932,0,0
1527617004908,1068,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,297,833,240,240,1068,0,0
1527617005024,953,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,728,188,240,240,953,0,0
1527617005085,892,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,728,188,240,240,892,0,1
1527617004967,1010,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,297,833,240,240,1010,0,0
1527617004937,1039,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,297,833,240,240,1039,0,0
1527616887668,118719,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1090,475,240,240,118719,0,0
