timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527612861512,34719,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,2125539,164,201,201,32483,0,0
1527612866200,30030,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-399,text,true,,2126031,164,201,201,27599,0,0
1527612863756,32488,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-398,text,true,,2126031,164,200,200,31876,0,1
1527612853894,42341,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-290,text,true,,2125539,164,200,200,39710,0,0
1527612862886,33348,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,2126031,164,200,200,30524,0,0
1527612858802,37433,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-280,text,true,,2125539,164,200,200,35811,0,0
1527612858774,37462,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-282,text,true,,2125539,164,200,200,36289,0,1
1527612866208,30029,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-269,text,true,,2126031,164,200,200,29236,0,1
1527612866306,29933,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-264,text,true,,2126031,164,200,200,29704,0,0
1527612862958,33282,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,2126031,164,200,200,33250,0,0
1527612861657,34572,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,2125539,164,201,201,31163,0,1
1527612859501,36736,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-278,text,true,,2125539,164,200,200,35752,0,0
1527612867100,29128,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-391,text,true,,2126031,164,201,201,24754,0,0
1527612776050,120398,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-344,text,false,,2172,0,180,180,0,0,0
1527612863667,32780,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-400,text,true,,2126031,164,180,180,32778,0,1
1527612861547,34898,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-276,text,true,,2125539,164,180,180,34275,0,0
1527612776087,120361,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-485,text,false,,2172,0,180,180,0,0,0
1527612776672,120081,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-483,text,false,,2172,0,176,176,0,0,0
1527612776675,120078,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-484,text,false,,2172,0,176,176,0,0,0
1527612776714,120039,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-482,text,false,,2172,0,176,176,0,0,0
1527612777063,120066,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-481,text,false,,2172,0,173,173,0,0,0
1527612777548,120119,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-479,text,false,,2172,0,172,172,0,0,0
1527612777660,120029,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-478,text,false,,2172,0,171,171,0,0,0
1527612778103,119961,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-336,text,true,,1090,475,170,170,119961,0,0
1527612779592,118480,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-475,text,true,,1090,475,170,170,118480,0,0
1527612778904,119166,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-477,text,true,,1090,475,170,170,119166,0,0
1527612778920,119147,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1090,475,170,170,119147,0,0
1527612793241,104853,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-470,text,true,,1090,475,168,168,104853,0,1
1527612792313,105778,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-474,text,true,,1090,475,168,168,105778,0,1
1527612787090,110999,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-473,text,true,,1090,475,168,168,110999,0,1
1527612787223,110863,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-480,text,true,,1090,475,168,168,110863,0,0
1527612783817,114267,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-338,text,true,,1090,475,169,169,114267,0,0
1527612787030,111051,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1090,475,169,169,111051,0,0
1527612780926,117152,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-476,text,true,,1090,475,169,169,117152,0,0
1527612780837,117238,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,1090,475,170,170,117238,0,1
1527612828278,69891,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-451,text,true,,1090,475,160,160,69891,0,1
1527612828451,69716,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-325,text,true,,1090,475,160,160,69716,0,0
1527612823286,74877,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-454,text,true,,1090,475,160,160,74877,0,1
1527612818109,80053,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-330,text,true,,1090,475,161,161,80053,0,0
1527612823336,74822,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-458,text,true,,1090,475,161,161,74822,0,0
1527612816798,81358,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-447,text,true,,1090,475,161,161,81358,0,1
1527612818101,80053,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-247,text,true,,1090,475,161,161,80053,0,0
1527612814198,83953,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-331,text,true,,1090,475,162,162,83953,0,0
1527612809875,88273,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-461,text,true,,1090,475,162,162,88273,0,1
1527612812515,85631,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-459,text,true,,1090,475,162,162,85631,0,1
1527612809853,88289,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-446,text,true,,1090,475,163,163,88289,0,0
1527612812486,85654,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-332,text,true,,1090,475,163,163,85654,0,1
1527612807959,90178,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-467,text,true,,1090,475,163,163,90178,0,0
1527612812647,85488,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-462,text,true,,1090,475,163,163,85488,0,0
1527612811959,86173,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-244,text,true,,1090,475,164,164,86173,0,0
1527612811902,86228,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-463,text,true,,1090,475,164,164,86228,0,0
1527612801539,96588,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-469,text,true,,1090,475,164,164,96588,0,0
1527612815647,82477,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-460,text,true,,1090,475,164,164,82477,0,0
1527612806645,91476,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-464,text,true,,1090,475,165,165,91476,0,0
1527612802579,95540,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-466,text,true,,1090,475,165,165,95540,0,0
1527612810776,87340,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-333,text,true,,1090,475,165,165,87340,0,1
1527612803702,94412,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-468,text,true,,1090,475,165,165,94412,0,0
1527612802631,95480,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-471,text,true,,1090,475,166,166,95480,0,0
1527612804640,93468,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-335,text,true,,1090,475,166,166,93468,0,1
1527612800615,97491,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-472,text,true,,1090,475,166,166,97491,0,0
1527612798889,99214,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-465,text,true,,1090,475,167,167,99214,0,1
1527612795548,102553,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-339,text,true,,1090,475,167,167,102553,0,0
1527612799976,98121,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-334,text,true,,1090,475,167,167,98121,0,0
1527612853053,45390,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-230,text,true,,1090,475,132,132,45390,0,0
1527612859836,38603,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-312,text,true,,1090,475,132,132,38603,0,0
1527612853113,45324,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-218,text,true,,1090,475,132,132,45324,0,1
1527612850826,47608,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-407,text,true,,1090,475,132,132,47608,0,0
1527612848284,50147,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-422,text,true,,1090,475,133,133,50147,0,0
1527612861040,37389,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,1090,475,133,133,37389,0,0
1527612857269,41157,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-199,text,true,,1090,475,133,133,41157,0,0
1527612856735,41688,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-235,text,true,,1090,475,134,134,41688,0,0
1527612856795,41626,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-314,text,true,,1090,475,134,134,41626,0,0
1527612854251,44169,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-200,text,true,,1090,475,134,134,44169,0,0
1527612857306,41110,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-239,text,true,,1090,475,134,134,41110,0,0
1527612855172,43243,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-240,text,true,,1090,475,135,135,43243,0,0
1527612850834,47577,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-306,text,true,,1090,475,135,135,47577,0,1
1527612848220,50189,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-417,text,true,,1090,475,135,135,50189,0,0
1527612854213,44194,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-404,text,true,,1090,475,135,135,44194,0,0
1527612848294,50109,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-401,text,true,,1090,475,136,136,50109,0,0
1527612851961,46440,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-406,text,true,,1090,475,136,136,46440,0,0
1527612840375,58024,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-414,text,true,,1090,475,136,136,58024,0,0
1527612862319,36076,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-238,text,true,,1090,475,136,136,36076,0,0
1527612848277,50115,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-315,text,true,,1090,475,137,137,50115,0,0
1527612849405,48979,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-405,text,true,,1090,475,138,138,48979,0,0
1527612849337,49045,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-233,text,true,,1090,475,138,138,49045,0,0
1527612857285,41094,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-226,text,true,,1090,475,138,138,41094,0,0
1527612850823,47553,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-415,text,true,,1090,475,138,138,47553,0,0
1527612846561,51812,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-437,text,true,,1090,475,139,139,51812,0,0
1527612854139,44233,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-304,text,true,,1090,475,139,139,44233,0,1
1527612848220,50148,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-309,text,true,,1090,475,139,139,50148,0,0
1527612848230,50135,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-419,text,true,,1090,475,140,140,50135,0,0
1527612850784,47579,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-418,text,true,,1090,475,140,140,47579,0,0
1527612862384,35976,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,1090,475,140,140,35976,0,1
1527612847526,50830,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-310,text,true,,1090,475,141,141,50830,0,0
1527612849484,48869,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-234,text,true,,1090,475,141,141,48869,0,1
1527612850813,47538,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-305,text,true,,1090,475,141,141,47538,0,1
1527612844470,53879,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-320,text,true,,1090,475,141,141,53879,0,0
1527612853101,45244,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,1090,475,142,142,45244,0,0
1527612847493,50848,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-408,text,true,,1090,475,142,142,50848,0,0
1527612849371,48967,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-313,text,true,,1090,475,142,142,48967,0,0
1527612837735,60601,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1090,475,143,143,60601,0,0
1527612849430,48902,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-430,text,true,,1090,475,143,143,48902,0,0
1527612846569,51761,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-307,text,true,,1090,475,143,143,51761,0,0
1527612850958,47369,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-317,text,true,,1090,475,143,143,47369,0,1
1527612842264,56061,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-403,text,true,,1090,475,144,144,56061,0,0
1527612844369,53954,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-428,text,true,,1090,475,144,144,53954,0,0
1527612840512,57809,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-432,text,true,,1090,475,144,144,57809,0,0
1527612848143,50174,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-424,text,true,,1090,475,145,145,50174,0,1
1527612842094,56221,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-319,text,true,,1090,475,145,145,56221,0,1
1527612846544,51768,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-410,text,true,,1090,475,145,145,51768,0,0
1527612840543,57767,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-439,text,true,,1090,475,145,145,57767,0,0
1527612840426,57881,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-440,text,true,,1090,475,146,146,57881,0,0
1527612840486,57818,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-318,text,true,,1090,475,146,146,57818,0,1
1527612838769,59533,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-242,text,true,,1090,475,146,146,59533,0,0
1527612837670,60629,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-421,text,true,,1090,475,146,146,60629,0,0
1527612837680,60617,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-409,text,true,,1090,475,147,147,60617,0,0
1527612844365,53929,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-316,text,true,,1090,475,147,147,53929,0,1
1527612839020,59271,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-321,text,true,,1090,475,147,147,59271,0,1
1527612833200,65088,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-445,text,true,,1090,475,148,148,65088,0,0
1527612835222,63063,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-438,text,true,,1090,475,148,148,63063,0,0
1527612845205,53078,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-411,text,true,,1090,475,148,148,53078,0,0
1527612839085,59195,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-413,text,true,,1090,475,148,148,59195,0,0
1527612842126,56151,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-197,text,true,,1090,475,149,149,56151,0,0
1527612828269,70007,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-327,text,true,,1090,475,149,149,70007,0,1
1527612840501,57771,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-420,text,true,,1090,475,149,149,57771,0,0
1527612835735,62534,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-434,text,true,,1090,475,150,150,62534,0,0
1527612837201,61066,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-322,text,true,,1090,475,150,150,61066,0,1
1527612842156,56108,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-329,text,true,,1090,475,150,150,56108,0,0
1527612833309,64952,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-436,text,true,,1090,475,150,150,64952,0,0
1527612837660,60598,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-435,text,true,,1090,475,151,151,60598,0,0
1527612844365,53891,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-429,text,true,,1090,475,151,151,53891,0,1
1527612838632,59621,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-431,text,true,,1090,475,151,151,59621,0,0
1527612831589,66662,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-425,text,true,,1090,475,151,151,66662,0,1
1527612833298,64950,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-453,text,true,,1090,475,152,152,64950,0,1
1527612835077,63169,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1090,475,152,152,63169,0,0
1527612827114,71130,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-448,text,true,,1090,475,152,152,71130,0,0
